680.3587246032665,506.0006452877962,
615.1793623016333,263.19270150856653,
732.5896811508167,401.59635075428326,
641.2948405754083,210.99055424181003,
595.6474202877041,115.68765598557341,
572.823710143852,68.03620685745511,
561.4118550719261,44.210482293395955,
555.705927535963,32.29762001136638,
402.8529637679815,286.1488100056832,
326.42648188399073,413.07440500284156,
288.21324094199537,476.5372025014208,
419.10662047099765,248.4609801153788,
634.5533102354989,394.2304900576894,
442.27665511774944,467.1152450288447,
646.1383275588747,503.55762251442235,
598.0691637794373,261.97119012187954,
424.03458188971865,400.9855950609398,
337.0172909448593,470.4927975304699,
293.50864547242963,505.24639876523497,
421.7543227362148,262.8155782472859,
635.8771613681074,401.40778912364294,
442.9385806840537,470.70389456182147,
346.46929034202685,505.35194728091074,
448.2346451710134,262.86835250512377,
499.1173225855067,141.62655511723028,
524.5586612927534,81.00565642328354,
687.2793306463767,310.50282821164177,
618.6396653231884,165.44379297048928,
734.3198326615942,352.72189648524466,
492.1599163307971,446.3609482426223,
371.0799581653986,493.18047412131114,
610.5399790826993,516.5902370606556,
730.2699895413497,528.2951185303277,
640.1349947706749,274.33993812983226,
445.06749738533745,407.16996906491613,
497.5337486926687,213.77736339712646,
523.7668743463344,117.08106056323163,
386.8834371731672,328.5405302816158,
318.4417185865836,434.2702651408079,
584.2208592932918,487.1351325704039,
567.1104296466459,253.75994514987036,
558.555214823323,137.07235143960358,
704.2776074116615,338.5361757198018,
627.1388037058307,179.4604667245693,
438.56940185291535,359.73023336228465,
644.2847009264576,449.86511668114235,
447.1423504632288,494.9325583405712,
648.5711752316145,517.4662791702856,
449.28558761580723,528.7331395851428,
499.6427938079036,274.5589486572398,
374.82139690395184,407.2794743286199,
462.4106984519759,213.83211602897836,
356.20534922598796,376.9160580144892,
303.10267461299395,458.4580290072446,
276.551337306497,499.2290145036223,
263.2756686532485,519.6145072518111,
556.6378343266242,529.8072536259056,
553.3189171633121,275.0960056776212,
551.659458581656,147.740381703479,
700.829729290828,343.8701908517395,
775.414864645414,441.93509542586975,
512.7074323227071,490.9675477129349,
381.35371616135353,515.4837738564675,
615.6768580806768,527.7418869282337,
582.8384290403384,274.06332232878526,
416.4192145201692,407.03166116439263,
333.20960726008457,473.5158305821963,
591.6048036300423,506.75791529109813,
570.8024018150211,263.57133651021746,
560.4012009075105,141.97804711977713,
705.2006004537552,340.98902355988855,
777.6003002268776,440.4945117799443,
513.8001501134388,490.24725588997217,
381.9000750567194,515.1236279449861,
615.9500375283596,527.561813972493,
582.9750187641798,273.9732858509149,
716.4875093820899,406.98664292545743,
483.24375469104496,473.4933214627287,
366.6218773455225,506.7466607313644,
458.31093867276127,263.5657092303506,
654.1554693363806,401.7828546151753,
752.0777346681903,470.89142730758766,
651.0388673340951,245.63809251846223,
750.5194336670476,392.81904625923113,
800.2597168335237,466.40952312961554,
675.1298584167619,243.39714042947617,
612.5649292083809,131.89094907940648,
431.28246460419047,335.94547453970324,
340.6412323020952,437.9727372698516,
295.3206161510476,488.98636863492584,
272.6603080755238,514.4931843174629,
261.3301540377619,527.2465921587315,
405.66507701888094,273.81567494403413,
477.8325385094405,147.10021633668546,
663.9162692547202,343.5501081683427,
756.9581346273601,441.77505408417136,
803.47906731368,490.8875270420857,
676.73953365684,255.63614238571125,
463.36976682842,397.81807119285565,
506.68488341421,209.10141446109623,
528.342441707105,114.74308609521651,
539.1712208535525,67.56392191227665,
544.5856104267763,43.974339820806726,
397.29280521338814,291.98716991040334,
623.6464026066941,415.99358495520164,
436.82320130334705,477.9967924776008,
493.41160065167355,249.1907751034688,
671.7058003258368,394.5953875517344,
460.8529001629184,467.2976937758672,
355.42645008145917,503.6488468879336,
302.7132250407296,521.8244234439668,
426.3566125203648,271.1045905866518,
338.1783062601824,405.55229529332587,
294.0891531300912,472.77614764666293,
272.0445765650456,506.38807382333147,
261.0222882825228,523.1940369116658,
255.5111441412614,531.5970184558329,
552.7555720706307,535.7985092279164,
551.3777860353154,278.0916334786266,
400.6888930176577,409.0458167393133,
325.3444465088288,474.52290836965665,
437.6722232544144,247.45383304949672,
343.8361116272072,393.7269165247484,
296.9180558136036,466.8634582623742,
423.4590279068018,243.6241079958555,
486.7295139534009,132.00443286259616,
518.3647569767004,76.19459529596648,
684.1823784883502,308.0972976479832,
617.0911892441751,164.24102768866,
733.5455946220875,352.12051384433,
641.7727973110437,186.2526357868334,
445.8863986555219,363.1263178934167,
347.9431993277609,451.5631589467083,
298.97159966388045,495.78157947335416,
424.4857998319402,258.0831686013455,
637.2428999159702,399.04158430067275,
443.6214499579851,469.5207921503364,
346.81072497899254,504.76039607516816,
448.40536248949627,262.5725769022525,
649.2026812447482,401.2862884511262,
449.6013406223741,470.6431442255631,
349.80067031118705,505.32157211278155,
299.90033515559355,522.6607860563907,
274.9501675777968,531.3303930281954,
262.47508378889836,535.6651965140977,
256.2375418944492,537.8325982570489,
553.1187709472246,538.9162991285244,
551.5593854736123,279.6505284289306,
550.7796927368062,150.0176430791337,
550.3898463684031,85.20120040423525,
400.19492318420157,312.6006002021176,
325.0974615921008,426.30030010105884,
287.5487307960504,483.1501500505294,
268.7743653980252,511.5750750252647,
559.3871826990126,525.7875375126323,
554.6935913495063,273.08614762098455,
702.3467956747531,406.5430738104923,
476.17339783737657,473.27153690524614,
513.0866989186883,246.82814731729147,
381.54334945934414,393.41407365864575,
465.7716747296721,206.89941569399127,
657.8858373648361,373.44970784699564,
453.94291868241805,456.7248539234978,
351.971459341209,498.3624269617489,
600.9857296706045,519.1812134808745,
725.4928648353023,529.5906067404372,
637.7464324176511,274.987682234887,
743.8732162088256,407.4938411174435,
496.9366081044128,473.74692055872174,
373.4683040522064,506.87346027936087,
311.7341520261032,523.4367301396804,
280.8670760130516,531.7183650698403,
265.4335380065258,535.8591825349201,
407.7167690032629,278.12197013212847,
328.85838450163146,409.06098506606423,
589.4291922508157,474.5304925330321,
719.7145961254079,507.26524626651604,
784.8572980627039,523.632623133258,
517.4286490313519,531.816311566629,
383.71432451567597,535.9081557833144,
466.857162257838,278.1464567563256,
658.428581128919,409.0732283781628,
754.2142905644595,474.53661418908143,
502.10714528222974,507.2683070945407,
676.0535726411149,523.6341535472703,
613.0267863205574,272.00945563830356,
431.5133931602787,406.00472781915175,
640.7566965801393,473.0023639095759,
595.3783482900697,246.69356081945634,
722.6891741450348,393.3467804097282,
486.3445870725174,466.67339020486406,
518.1722935362587,243.52907396710043,
684.0861467681293,391.7645369835502,
467.04307338406466,465.8822684917751,
358.5215366920323,502.94113424588755,
604.2607683460162,521.4705671229437,
427.1303841730081,530.7352835614719,
488.56519208650406,275.56002064540434,
369.28259604325206,407.7800103227022,
609.641298021626,473.8900051613511,
729.820649010813,506.9450025806756,
789.9103245054065,523.4725012903377,
669.9551622527033,271.92862950983726,
459.97758112635165,405.96431475491863,
504.9887905631758,213.17453624212772,
377.4943952815879,376.58726812106386,
613.747197640794,458.29363406053193,
581.873598820397,239.33919589493436,
715.9367994101985,389.6695979474672,
632.9683997050993,205.027177838402,
741.4841998525496,372.51358891920097,
795.7420999262748,456.2567944596005,
822.8710499631375,498.12839722980027,
536.4355249815687,519.0641986149001,
693.2177624907844,529.53209930745,
621.6088812453922,274.9584285183934,
435.8044406226961,407.47921425919674,
642.9022203113481,473.73960712959837,
446.45111015567403,506.8698035647992,
648.225555077837,523.4349017823996,
749.1127775389185,531.7174508911999,
799.5563887694593,535.8587254455999,
674.7781943847297,278.12174158746836,
762.3890971923648,409.0608707937342,
506.1945485961824,474.5304353968671,
378.0972742980912,507.26521769843356,
464.0486371490456,263.8249877138852,
657.0243185745228,401.9124938569426,
603.5121592872614,211.1486257931397,
576.7560796436308,115.76669176123825,
413.3780398218154,327.8833458806191,
331.6890199109077,433.94167294030956,
590.8445099554539,486.9708364701548,
420.42225497772694,513.4854182350774,
335.21112748886344,526.7427091175387,
442.6055637444317,273.5637334234377,
346.30278187221586,406.78186671171886,
598.1513909361079,473.39093335585943,
574.0756954680539,246.88784554259811,
412.03784773402697,393.44392277129907,
331.0189238670135,466.72196138564954,
440.5094619335067,243.55335955749317,
645.2547309667534,391.7766797787466,
447.6273654833767,465.8883398893733,
648.8136827416884,502.9441699446867,
749.4068413708442,521.4720849723433,
649.7034206854221,270.92842135084004,
599.851710342711,145.65658954008842,
574.9258551713556,83.02067363471261,
562.4629275856778,51.7027156820247,
706.2314637928389,295.8513578410124,
478.11573189641945,417.9256789205062,
364.0578659482097,478.9628394602531,
457.02893297410486,249.67379859479496,
653.5144664870525,394.8368992973975,
601.7572332435262,207.61082851336715,
425.8786166217631,373.80541425668355,
487.93930831088153,197.09508599301017,
368.96965415544076,368.54754299650506,
609.4848270777204,454.27377149825253,
579.7424135388602,237.32926461379466,
414.8712067694301,388.6646323068973,
332.435603384715,464.3323161534487,
441.2178016923575,242.35853694139274,
345.60890084617876,391.17926847069634,
597.8044504230894,465.58963423534817,
423.9022252115447,502.7948171176741,
636.9511126057723,521.397408558837,
593.4755563028862,270.8910831440869,
421.7377781514431,405.44554157204345,
485.86888907572154,212.91514965069013,
667.9344445378608,376.4575748253451,
758.9672222689304,458.22878741267255,
504.4836111344652,499.1143937063363,
527.2418055672326,259.74957571783654,
538.6209027836163,140.06716672358667,
544.3104513918081,80.22596222646173,
547.155225695904,50.305359977899265,
398.577612847952,295.1526799889496,
474.288806423976,157.7687188591432,
662.144403211988,348.8843594295716,
756.072201605994,444.44217971478577,
503.036100802997,492.2210898573929,
376.5180504014985,516.1105449286964,
313.25902520074925,528.0552724643483,
581.6295126003746,534.0276362321741,
715.8147563001874,537.0138181160871,
782.9073781500937,538.5069090580436,
516.4536890750469,539.2534545290218,
383.22684453752345,539.6267272645109,
466.6134222687617,280.00574249692386,
508.30671113438086,150.19525011313033,
679.1533555671904,345.09762505656516,
764.5766777835952,442.5488125282826,
657.2883388917976,231.4667851288097,
603.6441694458988,125.92577142907325,
576.8220847229494,73.15526457920502,
563.4110423614748,46.77001115427091,
406.7055211807374,293.3850055771355,
328.3527605903687,416.6925027885677,
589.1763802951843,478.34625139428385,
419.5881901475922,509.1731256971419,
334.7940950737961,524.586562848571,
442.39704753689807,272.4856602889539,
496.19852376844904,146.43520900914535,
373.0992618842245,343.2176045045727,
461.54963094211223,181.80118111695475,
505.7748154710561,101.09296942314577,
377.8874077355281,320.5464847115729,
613.943703867764,430.27324235578646,
581.971851933882,225.32900004256163,
565.9859259669411,122.85687888594921,
557.9929629834705,71.620818307643,
403.99648149173527,305.8104091538215,
476.99824074586763,163.09758344157916,
513.4991203729338,91.74117058545798,
531.7495601864669,56.06296415739739,
690.8747800932334,298.0314820786987,
620.4373900466167,159.20811990401774,
735.2186950233083,349.60405995200887,
792.6093475116542,444.8020299760044,
521.304673755827,492.4010149880022,
385.6523368779135,516.2005074940012,
617.8261684389568,528.1002537470006,
433.9130842194784,534.0501268735003,
341.9565421097392,537.0250634367501,
595.9782710548695,538.512531718375,
572.9891355274348,279.4486447238559,
561.4945677637174,149.91670122659636,
405.7472838818587,344.9583506132982,
627.8736419409294,442.4791753066491,
738.9368209704646,491.2395876533245,
644.4684104852323,255.81217269133066,
747.2342052426161,397.90608634566536,
798.617102621308,468.9530431728327,
674.308551310654,244.66890045108474,
762.154275655327,392.33445022554235,
806.0771378276635,466.1672251127712,
528.0385689138318,503.08361255638556,
539.0192844569159,261.7341851428612,
694.509642228458,400.8670925714306,
772.254821114229,470.4335462857153,
661.1274105571144,245.40915200752605,
455.5637052785572,392.704576003763,
502.7818526392786,206.5446668665499,
526.3909263196393,113.46471229794335,
688.1954631598196,326.7323561489717,
619.0977315799098,173.55855693915424,
734.5488657899549,356.7792784695771,
642.2744328949775,188.58201809945695,
746.1372164474888,364.2910090497285,
498.0686082237444,452.14550452486424,
374.0343041118722,496.0727522624321,
312.0171520559361,518.036376131216,
281.00857602796805,529.018188065608,
415.504288013984,274.7014728974724,
482.752144006992,147.5431153134046,
516.376072003496,83.9639365213707,
683.1880360017481,311.98196826068533,
766.594018000874,425.99098413034267,
658.297009000437,223.18787092983973,
604.1485045002185,121.78631432958827,
427.0742522501092,330.89315716479416,
338.5371261250546,435.4465785823971,
294.2685630625273,487.7232892911985,
422.13428153126364,254.05402351026765,
486.06714076563185,137.21939061980223,
368.0335703828159,338.6096953099011,
459.01678519140796,179.49722651961895,
504.508392595704,99.94099212447787,
527.254196297852,60.162874926907335,
388.627098148926,300.08143746345365,
319.313549074463,420.0407187317268,
